season,month norm,Time of the Day norm,month,Time of the Day,t1,Lahares,magnitude,Number of peaks RSAM VRBA,Avg Prominence RSAM VRBA,Max Prominence RSAM VRBA,Std Prominence RSAM VRBA,Avg h Width RSAM VRBA,Max h Width RSAM VRBA,Std h Width RSAM VRBA,Avg peak RSAM VRBA,Max peak RSAM VRBA,Std peak RSAM VRBA,Number of drops RSAM VRBA,Avg Drop Depth RSAM VRBA,Max Drop Depth RSAM VRBA,Std Drop Depth RSAM VRBA,Avg l Width RSAM VRBA,Max l Width RSAM VRBA,Std l Width RSAM VRBA,Avg drop RSAM VRBA,Max drop RSAM VRBA,Std drop RSAM VRBA,Quantile Changes RSAM VRBA,Avg Value RSAM VRBA,Std Value RSAM VRBA,Median Value RSAM VRBA,Var Value RSAM VRBA,Mean Min Values RSAM VRBA,Number of peaks DSAR VRBA,Avg Prominence DSAR VRBA,Max Prominence DSAR VRBA,Std Prominence DSAR VRBA,Avg h Width DSAR VRBA,Max h Width DSAR VRBA,Std h Width DSAR VRBA,Avg peak DSAR VRBA,Max peak DSAR VRBA,Std peak DSAR VRBA,Number of drops DSAR VRBA,Avg Drop Depth DSAR VRBA,Max Drop Depth DSAR VRBA,Std Drop Depth DSAR VRBA,Avg l Width DSAR VRBA,Max l Width DSAR VRBA,Std l Width DSAR VRBA,Avg drop DSAR VRBA,Max drop DSAR VRBA,Std drop DSAR VRBA,Quantile Changes DSAR VRBA,Avg Value DSAR VRBA,Std Value DSAR VRBA,Median Value DSAR VRBA,Var Value DSAR VRBA,Mean Min Values DSAR VRBA,Number of peaks RSAM VORI,Avg Prominence RSAM VORI,Max Prominence RSAM VORI,Std Prominence RSAM VORI,Avg h Width RSAM VORI,Max h Width RSAM VORI,Std h Width RSAM VORI,Avg peak RSAM VORI,Max peak RSAM VORI,Std peak RSAM VORI,Number of drops RSAM VORI,Avg Drop Depth RSAM VORI,Max Drop Depth RSAM VORI,Std Drop Depth RSAM VORI,Avg l Width RSAM VORI,Max l Width RSAM VORI,Std l Width RSAM VORI,Avg drop RSAM VORI,Max drop RSAM VORI,Std drop RSAM VORI,Quantile Changes RSAM VORI,Avg Value RSAM VORI,Std Value RSAM VORI,Median Value RSAM VORI,Var Value RSAM VORI,Mean Min Values RSAM VORI,Number of peaks DSAR VORI,Avg Prominence DSAR VORI,Max Prominence DSAR VORI,Std Prominence DSAR VORI,Avg h Width DSAR VORI,Max h Width DSAR VORI,Std h Width DSAR VORI,Avg peak DSAR VORI,Max peak DSAR VORI,Std peak DSAR VORI,Number of drops DSAR VORI,Avg Drop Depth DSAR VORI,Max Drop Depth DSAR VORI,Std Drop Depth DSAR VORI,Avg l Width DSAR VORI,Max l Width DSAR VORI,Std l Width DSAR VORI,Avg drop DSAR VORI,Max drop DSAR VORI,Std drop DSAR VORI,Quantile Changes DSAR VORI,Avg Value DSAR VORI,Std Value DSAR VORI,Median Value DSAR VORI,Var Value DSAR VORI,Mean Min Values DSAR VORI,Coverage Percentage VRBA,Coverage Percentage VORI RSAM,Coverage Percentage VORI DSAR,is_cascading_material_failure VRBA,is_possible_seal_failure VRBA,inv_rsam_quality_acceleration VRBA,is_pressurizing VRBA,slope_ratio VRBA,num_state_changes_inv_rsam VRBA,num_state_changes_log_dsar VRBA,is_hydrothermal_seal VRBA,falling_rsam_acceleration VRBA,falling_rsam_slope VRBA,falling_rsam_mean_derivative VRBA,falling_rsam_mean_abs_derivative VRBA,quiescence_rsam_duration VRBA,quiescence_rsam_drop_ratio VRBA,is_cascading_material_failure VORI,is_possible_seal_failure VORI,inv_rsam_quality_acceleration VORI,is_pressurizing VORI,slope_ratio VORI,num_state_changes_inv_rsam VORI,num_state_changes_log_dsar VORI,is_hydrothermal_seal VORI,falling_rsam_acceleration VORI,falling_rsam_slope VORI,falling_rsam_mean_derivative VORI,falling_rsam_mean_abs_derivative VORI,quiescence_rsam_duration VORI,quiescence_rsam_drop_ratio VORI,Sum_VT,Last_VT,Max_VT,Delta_Max_Min_VT,is_swarm_detected_VT,Sum_LP,Last_LP,Max_LP,Delta_Max_Min_LP,is_swarm_detected_LP,Sum_tornillo,Last_tornillo,Max_tornillo,Delta_Max_Min_tornillo,is_swarm_detected_tornillo,Sum_Precipitations,Last_Precipitations,Max_Precipitations,Delta_Max_Min_Precipitations,Type,group_id,Stratification
0,0.0,0.1391731009600654,1,0.5333333333333333,2024-01-13 00:32:52.748000000,0,2.731980829309391,1,136.69182709523162,136.69182709523162,0.0,3038.713303981578,3038.713303981578,0.0,201.9318768560308,201.9318768560308,0.0,1,0.0557026173305885,0.0557026173305885,0.0,12.0,12.0,0.0,52.36445721537499,52.36445721537499,0.0,24.186542393907285,112.4815666570971,79.54230739618076,83.5608473574073,6326.978665908513,43.6320625172796,2,0.1525131006094141,0.2665206594268465,0.1140075588174324,2016.9213336463447,3580.2968440347317,1563.3755103883866,1.1623573619417678,1.1638311367733176,0.0014737748315498,1,0.1237773195851186,0.1237773195851186,0.0,1819.545876883872,1819.545876883872,0.0,0.8973104773464711,0.8973104773464711,0.0,0.0589460024634021,0.983129087186384,0.2745752769621578,1.0292687892149166,0.0753915827188456,0.4611433773914127,2,0.7211775018754452,1.2086471566294676,0.4874696547540225,9.0,16.0,7.0,649.0791205634372,661.9516400114926,12.872519448055414,2,1.587622771367677,3.173823028576919,1.5862002572092422,418.30613210674034,834.6122642134807,416.30613210674034,331.229655892764,330.0521328757486,1.1775230170153748,56.63170713874835,493.5708270376001,191.96481527564345,463.9160323801093,36850.49030381192,310.767420921121,2,0.0015747713781728,0.0018920547455212,0.0003172833673483,7.801043161942061,9.602086323884125,1.8010431619420617,2.3671292646943614,2.517817750830337,0.150688486135976,2,0.0009103102634119,0.0012077191718427,0.0002974089084307,14.0,18.0,4.0,0.7676237799727046,0.7354052432381404,0.0322185367345641,0.2008387068994712,1.445916373013857,0.7034491515575411,1.2416887091459765,0.4948407088270243,0.67737387571701,118.01530257361466,152.84025040575006,152.84025040575006,0,0,0,0,-84.94875423140456,5,7,1,5.492910059562176e-06,-3.601053071343318,-0.0012974992209386,0.0013049857823493,17.033333333333335,0.7164168803757891,0,0,0,0,-1695.655739752138,8,5,0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,14.0,14.0,13.0,0,12.0,1.0,7.0,7.0,0,4.0,2.0,2.0,2.0,0,5.3746,0.0,5.3746,5.3746,1,50,erup_dry
0,0.0,0.6851829903263593,1,9.116666666666667,2024-01-13 09:07:46.198000000,0,1.5957315933146383,1,144.62663709931226,144.62663709931226,0.0,3659.212562310638,3659.212562310638,0.0,201.9318768560308,201.9318768560308,0.0,1,5.302872984197613,5.302872984197613,0.0,1081.9514734050586,1081.9514734050586,0.0,53.30743892327008,53.30743892327008,0.0,24.810509145456205,107.19593222679418,80.15291032396492,78.1315550135413,6424.489033401563,42.59685143497437,2,0.1189903050826082,0.1994750683732347,0.0804847632906264,1547.0318602193554,2640.5178971807527,1093.4860369613973,1.1623573619417678,1.1638311367733176,0.0014737748315498,2,0.043035429554675,0.0849227775055285,0.0418873479508535,326.63687485883713,641.2737497176743,314.63687485883713,0.8838275098440119,0.8703445423415528,0.0134829675024591,0.0575631252534033,1.001436042176701,0.2848705236240813,1.0582804923347986,0.0811512152298582,0.4592220745966222,2,0.7211775018754452,1.2086471566294676,0.4874696547540225,9.0,16.0,7.0,649.0791205634372,661.9516400114926,12.872519448055414,2,7.17037010067628,9.972736878838075,2.8023667781617974,502.2775440867263,910.2109739776135,407.9334298908873,344.8100634232819,332.40717890977936,12.402884513502585,54.43499649784235,481.8812440405378,187.86010930058777,450.8804022784674,35291.42066642878,310.668306703874,2,0.0015747713781728,0.0018920547455212,0.0003172833673483,7.801043161942061,9.602086323884125,1.8010431619420617,2.3671292646943614,2.517817750830337,0.150688486135976,2,0.0485632395772643,0.096922269972271,0.0483590303950067,886.2352659832386,1765.4705319664772,879.2352659832386,0.7814935259831473,0.7675489510015618,0.0139445749815854,0.1978580029612176,1.3708459936480286,0.6931373158026309,1.1022609605255789,0.4804393385580762,0.6491686831666962,115.71991653141664,152.84025040575006,152.84025040575006,0,1,0,1,613.4057005047812,5,7,1,5.402047846083612e-06,-3.545750249348826,-0.0012825016071591,0.0012896626658997,24.95,0.7176164120524873,0,0,0,1,-692.4711394258884,6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,14.0,14.0,13.0,0,12.0,1.0,7.0,7.0,0,4.0,2.0,2.0,2.0,0,5.3746,0.0,5.3746,5.3746,1,50,erup_dry
0,0.0,-0.6427876096865389,1,14.666666666666666,2024-01-13 14:40:33.898000000,0,2.643168106729806,1,147.43732970785666,147.43732970785666,0.0,3838.248606014628,3838.248606014628,0.0,201.9318768560308,201.9318768560308,0.0,1,19.05404233535013,19.05404233535013,0.0,1831.6918565568703,1831.6918565568703,0.0,54.49454714817412,54.49454714817412,0.0,24.81878178236656,107.12763359712676,80.4346571285916,77.90630648576965,6469.734067394091,42.572692621778,2,0.0148598432926675,0.0186966313108003,0.0038367880181328,136.73601311252605,183.59334422566644,46.85733111314039,1.2508264247945935,1.3242023896274246,0.0733759648328309,1,0.0880095140848782,0.0880095140848782,0.0,710.8221927748712,710.8221927748712,0.0,0.9202918675116294,0.9202918675116294,0.0,0.0569884612258316,1.0223637621604769,0.2981696749871916,1.0820031578824294,0.0889051550819675,0.4584358145803897,2,0.7211775018754452,1.2086471566294676,0.4874696547540225,9.0,16.0,7.0,649.0791205634372,661.9516400114926,12.872519448055414,2,4.999283641305965,9.972736878838075,4.973453237532112,456.1054869888068,910.2109739776135,454.1054869888068,377.8059768760312,332.40717890977936,45.398797966251806,55.32334666738382,478.97901424685097,187.41625039217143,446.7813232687385,35124.8509110611,310.6236020103277,2,0.0015747713781728,0.0018920547455212,0.0003172833673483,7.801043161942061,9.602086323884125,1.8010431619420617,2.3671292646943614,2.517817750830337,0.150688486135976,2,0.066833842308325,0.1336083502906735,0.0667745079823484,1052.8258833383536,2103.651766676707,1050.8258833383536,0.7872818123602056,0.7656122409884307,0.0216695713717748,0.200417127764665,1.3203908733780068,0.6881280420468544,1.051775188133042,0.4735202022512375,0.6364566517024275,115.71991653141664,152.84025040575006,152.84025040575006,1,0,0,1,-33.794372065816454,5,8,1,6.349632557989513e-06,-4.759174975013454,-0.0015203491025719,0.0015300375938093,29.566666666666663,0.7011183198845724,0,0,0,1,-476.4942717126135,6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,14.0,14.0,13.0,0,12.0,1.0,7.0,7.0,0,4.0,2.0,2.0,2.0,0,5.3746,0.0,5.3746,5.3746,1,50,erup_dry
0,0.0,-0.9762960071199335,1,18.833333333333332,2024-01-13 18:50:24.398000000,0,2.533446219977136,1,147.43732970785666,147.43732970785666,0.0,3686.248606014628,3686.248606014628,0.0,201.9318768560308,201.9318768560308,0.0,1,51.83942431127522,51.83942431127522,0.0,2729.8018425610594,2729.8018425610594,0.0,54.49454714817412,54.49454714817412,0.0,26.007163586695835,110.05117650312268,80.59358920928108,82.59389935316115,6495.326621634347,42.59886458558765,2,0.0528649188664869,0.0604083989588186,0.0075434800923317,520.7641999427744,604.0,83.23580005722556,1.2172968016111412,1.2571431432605198,0.0398463416493785,1,0.1008248135145226,0.1008248135145226,0.0,1541.4137964080016,1541.4137964080016,0.0,0.9633218496021112,0.9633218496021112,0.0,0.0571697783152684,1.0218830217001271,0.2989771663517367,1.0820137296069523,0.089387345999714,0.4506999219823471,2,0.7211775018754452,1.2086471566294676,0.4874696547540225,9.0,16.0,7.0,649.0791205634372,661.9516400114926,12.872519448055414,2,4.999283641305965,9.972736878838075,4.973453237532112,456.1054869888068,910.2109739776135,454.1054869888068,377.8059768760312,332.40717890977936,45.398797966251806,57.81588295441773,480.9056051064381,189.32891251740975,448.95356258795607,35845.43711502501,310.61926675906426,2,0.0015747713781728,0.0018920547455212,0.0003172833673483,7.801043161942061,9.602086323884125,1.8010431619420617,2.3671292646943614,2.517817750830337,0.150688486135976,2,0.066833842308325,0.1336083502906735,0.0667745079823484,917.9290012553416,1833.8580025106835,915.9290012553416,0.7872818123602056,0.7656122409884307,0.0216695713717748,0.1979342702930086,1.298186302568643,0.6729228831208436,1.0510104608583966,0.4528252066276684,0.6364566517024275,116.7864595409228,152.84025040575006,152.84025040575006,1,0,0,1,-13.12178943879682,5,7,1,6.258148029321652e-06,-4.688492481554194,-0.0014980257452611,0.0015073928173579,25.766666666666666,0.7002989737121763,0,0,0,1,-551.0621313182801,6,8,0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,14.0,14.0,13.0,0,12.0,1.0,7.0,7.0,0,4.0,2.0,2.0,2.0,0,5.3746,0.0,5.3746,5.3746,1,50,erup_dry
0,0.0,-0.26303121445797456,1,13.016666666666667,2024-01-14 13:01:12.998000000,0,2.9393678937071344,1,46.23490432146238,46.23490432146238,0.0,1385.35355330061,1385.35355330061,0.0,207.56451174596705,207.56451174596705,0.0,1,46.8222397299925,46.8222397299925,0.0,2967.102095010092,2967.102095010092,0.0,54.49454714817412,54.49454714817412,0.0,26.81554768385041,115.24544501875772,79.16752823254724,92.25737992446788,6267.497526451165,43.69434715710392,2,0.1692162795832119,0.1994750683732347,0.0302587887900227,2068.8512271838417,2176.378125874033,107.52689869019105,1.184868916492667,1.2059066962120162,0.0210377797193492,1,0.0009042905151533,0.0009042905151533,0.0,4.0,4.0,0.0,0.9566337382701712,0.9566337382701712,0.0,0.0574722807739454,1.0278020264794838,0.3032688422057709,1.1002652551353722,0.0919719906528288,0.4458113983737827,2,0.7211775018754452,1.2086471566294676,0.4874696547540225,9.0,16.0,7.0,649.0791205634372,661.9516400114926,12.872519448055414,2,5.205745065885679,9.972736878838075,4.766991812952398,464.1054869888068,910.2109739776135,446.1054869888068,375.99898028122846,332.40717890977936,43.59180137144912,56.057184988124455,470.4668195236968,183.97362802745084,434.040726790329,33846.29580958284,309.3621473340257,2,0.0015747713781728,0.0018920547455212,0.0003172833673483,7.801043161942118,9.602086323884237,1.8010431619421183,2.3671292646943614,2.517817750830337,0.150688486135976,2,0.066833842308325,0.1336083502906735,0.0667745079823484,917.9290012553416,1833.8580025106835,915.9290012553416,0.7872818123602056,0.7656122409884307,0.0216695713717748,0.1789875125774934,1.3063414618001197,0.6516094495911986,1.0771527178064508,0.4245948747965448,0.6370630069891458,115.20983074426154,145.93090656155806,145.93090656155806,0,0,0,0,15.713996659662593,5,10,1,6.262867649269886e-06,-4.661068199424191,-0.0015003843505503,0.0015098865246485,25.683333333333334,0.7035592635781861,0,0,0,0,-1300.0965487768376,7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2.0,14.0,13.0,0,16.0,4.0,7.0,7.0,0,4.0,0.0,2.0,2.0,0,3.7406,3.7406,3.7406,3.7406,1,50,erup_dry
0,0.0,-0.9807852804032307,1,18.75,2024-01-14 18:45:21.898000000,0,2.9121929973700365,1,21.62880934419545,21.62880934419545,0.0,844.5212734492263,844.5212734492263,0.0,220.7020017389058,220.7020017389058,0.0,1,47.28376702831704,47.28376702831704,0.0,2973.9748515709016,2973.9748515709016,0.0,54.49454714817412,54.49454714817412,0.0,27.478884132630693,115.08480962264508,79.45287249828692,92.21912561308706,6312.758948229038,43.69486800039054,2,0.1775576481684074,0.2154656741906258,0.0379080260222183,2088.849388419166,2139.1086425307712,50.259254111604605,1.184868916492667,1.2059066962120162,0.0210377797193492,1,0.1994750683732347,0.1994750683732347,0.0,2060.848609384355,2060.848609384355,0.0,0.9643560684000828,0.9643560684000828,0.0,0.0574149675261048,1.0303872959221798,0.2999841209317705,1.1008152450551143,0.0899904728112071,0.4571280779901363,2,0.8479404298720397,1.4621730126226566,0.614232582750617,19.0,36.0,17.0,651.8117877097648,661.9516400114926,10.139852301727784,2,5.007016844425408,9.972736878838075,4.965720034412669,456.1054869888068,910.2109739776135,454.1054869888068,376.0196286862348,332.40717890977936,43.61244977645546,57.40486263583266,469.8091453485436,185.425329188178,433.6143786802557,34382.55270454417,309.2915016522814,2,0.0091297563901919,0.0163674580348627,0.0072377016446707,52.0,98.0,46.0,2.31691957086736,2.517817750830337,0.2008981799629778,2,0.066833842308325,0.1336083502906735,0.0667745079823484,917.9290012553416,1833.8580025106835,915.9290012553416,0.7872818123602056,0.7656122409884307,0.0216695713717748,0.1741150227016347,1.3278778166532144,0.645293281157625,1.122718958836621,0.4164034187071737,0.6373577020258028,115.25620217945745,145.93090656155806,145.93090656155806,0,0,0,1,241.5741686796382,5,9,1,5.119928828047365e-06,-3.7792422348576,-0.0011324430883866,0.0011589717826078,16.866666666666667,0.5775503588281619,0,0,0,1,-609.6834570557506,7,6,0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2.0,14.0,13.0,0,16.0,4.0,7.0,7.0,0,4.0,0.0,2.0,2.0,0,3.7406,3.7406,3.7406,3.7406,1,50,erup_dry
0,0.0,-0.4694715627858905,1,13.866666666666667,2024-01-16 13:52:55.598000000,0,2.4876604290656386,2,22.623443274919342,45.07767142690382,22.454228151984477,1110.1067298982982,2216.2134597965965,1106.1067298982982,87.99531846460735,99.57221857507794,11.576900110470582,2,4.331841884145142,7.287104169788186,2.9552622856430446,685.1201148363066,1206.2402296726132,521.1201148363066,47.171996789874505,45.21796621473804,1.954030575136464,23.50515169414939,73.16226066961555,54.14498330502156,63.3858244143908,2931.6792171010634,39.188169465265126,2,0.1993012851251203,0.2430073445348506,0.0437060594097302,2585.311054745717,4158.644979373686,1573.3339246279684,1.1751165414959694,1.2059066962120162,0.0307901547160468,1,0.0529556193046105,0.0529556193046105,0.0,386.0,386.0,0.0,0.9627498778030386,0.9627498778030386,0.0,0.0537904198429773,0.9984026918241437,0.295063811309306,1.0738407516675514,0.0870626527443737,0.4358438486161675,2,10.272194478767176,19.943254405356186,9.67105992658901,395.0,760.0,365.0,461.494945645633,486.9697137531186,25.4747681074856,2,25.496933841318736,41.021130803799394,15.52419696248066,2003.0633798139008,3095.915785650188,1092.8524058362873,358.5745113908116,332.40717890977936,26.167332481032275,56.07510261025756,415.4492540313741,166.91855017039325,400.208295801392,27861.80239098609,301.8612823462047,2,0.0810535274231786,0.1009098247890387,0.0198562973658601,876.1101692192561,1101.9823163291585,225.8721471099024,1.2530097212976434,1.3999615354671149,0.1469518141694714,2,0.066833842308325,0.1336083502906735,0.0667745079823484,917.9290012553416,1833.8580025106835,915.9290012553416,0.7872818123602056,0.7656122409884307,0.0216695713717748,0.1315249637036641,1.0365730732984804,0.3271810521682419,0.968956863020046,0.1070474408979178,0.630961434557055,115.30257361465335,145.67586366798054,145.67586366798054,0,0,0,0,-29.621814881201846,6,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-59.94031807339968,9,10,0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,14.0,14.0,0,11.0,0.0,4.0,4.0,0,4.0,0.0,2.0,2.0,0,3.7406,0.0,3.7406,3.7406,1,50,erup_dry
0,0.0,0.8410390129643925,1,8.183333333333334,2024-01-17 08:11:01.719000000,0,2.5137504815105505,2,24.894346289157745,49.61947745538062,24.725131166222877,1332.4710824939932,2660.9421649879864,1328.4710824939932,87.99531846460735,99.57221857507794,11.576900110470582,2,6.891216691128843,11.637350165820775,4.746133474691934,1205.507223176996,2165.0144463539923,959.507223176996,47.58535366721768,45.21796621473804,2.3673874524796403,18.3633958688967,71.17545603504963,39.57146589373206,59.20445247031668,1565.9009129787996,39.17068385912934,1,0.287183028186122,0.287183028186122,0.0,3920.2990173883313,3920.2990173883313,0.0,1.2059066962120162,1.2059066962120162,0.0,2,0.0721010892812956,0.1401887142228224,0.0680876249415267,539.5,1077.0,537.5,0.89679952791128,0.874875387796666,0.021924140114614,0.0519178287314722,0.98334646638264,0.3095201181553858,1.0647103999217429,0.095802703542924,0.4084839109998334,2,10.272194478767176,19.943254405356186,9.67105992658901,395.0,760.0,365.0,461.494945645633,486.9697137531186,25.4747681074856,2,20.605031914532844,39.86083774141628,19.25580582688343,1658.8224456143205,3073.6448912286405,1414.8224456143205,358.9543101831859,333.1667764945279,25.787533688658016,46.73721254347009,420.877125857384,117.0038647455488,407.2577274538471,13689.904365394676,306.9099236006461,2,0.0798486820024138,0.0985001339475091,0.0186514519450953,873.5733722056151,1096.9087223018764,223.3353500962613,1.2530097212976434,1.3999615354671149,0.1469518141694714,2,0.1022276285585063,0.1740210789854792,0.0717934504269728,1123.5004277864969,1611.000855572994,487.50042778649697,0.8408107845605507,0.7495847409784087,0.091226043582142,0.117652571242022,1.0609827285828086,0.3160430665213868,1.0092556032827695,0.0998832198962417,0.6308411605379035,115.16345930906562,134.7090192441456,134.7090192441456,0,0,0,0,152.154965556561,4,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-48.54041102155262,8,9,0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,14.0,14.0,0,7.0,0.0,4.0,4.0,0,4.0,2.0,2.0,2.0,0,3.7406,0.0,3.7406,3.7406,1,50,erup_dry
0,0.0,-0.2249510543438662,1,23.133333333333333,2024-01-23 23:08:24.198000000,0,2.786853652267896,2,9.369266863822013,16.589379826808482,7.220112962986469,1020.8755010082224,1873.751002016445,852.8755010082225,74.32498197644082,78.4914021304833,4.16642015404247,2,3.894884094545681,6.694722971585513,2.799838877039832,1213.2713996155137,2091.9702720449086,878.6988724293949,43.2394728623048,41.76963510575145,1.4698377565533498,18.96794825824413,65.02993416343668,42.92386897687848,50.93838503289094,1842.4585279442304,36.85791841710176,2,0.0006013023164224,0.0008216786083328,0.0002203762919104,6.0,8.0,2.0,0.9345396844275298,0.9354050944383244,0.0008654100107945,2,0.0711360748416048,0.1064574924019223,0.0353214175603175,2217.331452625864,3191.8214838094605,974.4900311835968,0.705199110581859,0.6893159376028775,0.0158831729789815,0.0612064620382677,0.7847615476112952,0.2223224701918405,0.7949387233185025,0.0494272807522018,0.4032182350554442,2,0.781502343184286,1.5619842264949284,0.7804818833106424,6.0,10.0,4.0,434.88795217077023,446.8824311869336,11.994479016163382,2,15.48063738674182,20.01175756515965,4.5311201784178365,1469.8834761651203,1617.6010652268128,147.71758906169248,371.3914604194298,367.4186822457196,3.972778173710168,40.192155876499626,411.4427947705185,90.07442642846716,394.6161448381821,8113.402296417342,321.5296011538247,2,0.4059396576788525,0.4089508809053765,0.003011223226524,1794.23394794742,1838.048209962928,43.81426201550812,2.2787879511859543,2.307700709227127,0.0289127580411723,2,0.0013020903934879,0.0024218920458749,0.001119801652387,3.0,4.0,1.0,1.356869974771154,1.2190358698554118,0.1378341049157422,0.3432494123405438,1.9898753702113132,0.7093598598158368,1.886235389389911,0.5031914107179436,0.9657245670295582,124.29863204266172,154.62555066079295,154.62555066079295,0,0,0,0,1.3743021468366352,7,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-1460.384021019588,9,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,51,erup_dry
0,0.0,0.06975647374412529,1,0.26666666666666666,2024-01-27 00:16:57.801000000,0,2.0600870888396376,2,1.9457575293019855,3.858447900795269,1.912690371493284,396.0,788.0,392.0,60.288138328827536,70.24019738799146,9.952059059163922,2,1.0648153368988922,1.6558703745540768,0.5910550376551846,496.2879534391136,804.5004660867467,308.21251264763305,41.92165750409927,40.32921286416098,1.592444639938293,22.496433949454214,58.796163184812585,56.180471762395726,48.26127869628726,3156.2454074453435,37.25419879174578,2,0.070445207196904,0.0843937389515807,0.0139485317546766,729.8965063215198,1056.2104125982762,326.3139062767564,0.9876174923478248,1.010602840114034,0.022985347766209,2,0.0281395567136061,0.0535644449927305,0.0254248882791243,381.996632267754,759.9932645355079,377.996632267754,0.7413048586199225,0.7309531620828781,0.0103516965370443,0.0662152161406206,0.8256951062167013,0.2533005804606841,0.8416635887692459,0.0641611840617195,0.3790706539280886,2,17.044308941901363,32.5266336573078,15.482324715406437,1131.6355849796892,2253.2711699593783,1121.6355849796892,448.2956931326853,449.708955078437,1.4132619457516853,2,1.3569668598629503,2.711699318091348,1.3547324582283975,148.04074144961442,294.0,145.95925855038558,351.91893266543457,344.8031165514085,7.1158161140260745,49.02327405898222,418.9717349918751,123.88181161281484,406.4249061841558,15346.703248472948,315.0043859403812,2,0.0134270755254379,0.0253609199494615,0.0119338444240235,47.0,90.0,43.0,1.9731121821188011,1.9795286559507952,0.0064164738319938,2,0.10412916824621,0.1969379438635741,0.092808775617364,1917.4082243433595,3680.816448686719,1763.4082243433595,0.9325020022935406,0.9291935220148604,0.0033084802786801,0.2776700507048339,1.3118978020115977,0.5598794514211187,1.1572364290972117,0.3134650001236129,0.7024340769605366,115.09390215627174,154.62555066079295,154.62555066079295,0,0,0,0,-2.1137900811165657,7,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-1148.5430905567805,6,11,0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,3.0,20.0,20.0,0,19.0,5.0,7.0,7.0,0,2.0,0.0,2.0,2.0,0,0.0,0.0,0.0,0.0,1,51,erup_dry
0,0.49999999999999994,-0.7431448254773946,2,20.8,2024-02-04 20:48:23.334000000,0,1.994523887777138,1,4.22473151702107,4.22473151702107,0.0,1501.2766380135358,1501.2766380135358,0.0,41.455604068125695,41.455604068125695,0.0,1,3.2164905305680094,3.2164905305680094,0.0,1484.566305992906,1484.566305992906,0.0,32.27382028527137,32.27382028527137,0.0,14.57089810985498,49.06901546389317,32.019733462590274,36.66090117797826,1025.2633310153235,24.27364277310553,1,0.00166343674144,0.00166343674144,0.0,28.0,28.0,0.0,1.0245064039455194,1.0245064039455194,0.0,1,0.0421405469437616,0.0421405469437616,0.0,390.0,390.0,0.0,0.6886097840447598,0.6886097840447598,0.0,0.0589505385354088,0.8042272672244919,0.2352692697761874,0.842184472264218,0.0553516293010204,0.3656166662125354,2,0.0616695398122146,0.0760901966223741,0.0144206568101594,10.5,15.0,4.5,296.48465843992267,318.6018201010794,22.1171616611567,2,20.355599257910114,40.21727252809097,19.86167327018086,981.0258331403616,1942.051666280723,961.0258331403616,180.52245731004228,166.01879796638815,14.50365934365412,25.309987561734697,245.06187305952315,77.08246880330158,232.6816497021492,5941.706996811961,143.12626039353353,2,0.0007484437119533,0.0010635902208147,0.0003151465088613,6.0,10.0,4.0,2.3663128908438926,2.4305087771282703,0.0641958862843778,1,0.2809360498774181,0.2809360498774181,0.0,1595.586109325026,1595.586109325026,0.0,0.7425417445120249,0.7425417445120249,0.0,0.2604497260661794,1.7525679450796872,0.7914800718281141,1.777901245601898,0.6264407041010366,0.5914187131917353,91.79225597032227,141.98933456990494,141.98933456990494,0,0,0,0,3.9785285679540143,5,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2356.550082613271,7,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,8.0,5.0,5.0,5.0,0,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,1,52,erup_dry
